Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-11-02 13:00:00,2024-11-02 19:00:00,98.02303454081218,31.44430859883626,7051.45,30.550621541341155,,40.195800908406575,42.21666666666667,11.109321866666667,6.591090533333333,11.732643473854788,4.5182313333333335,35.623311678568484,4.99882382551829,35.26704638799031,37.77480386098226,51.476255,0.0,4.998594387372335,,155223.0
2024-11-02 14:00:00,2024-11-02 20:00:00,97.98876152038575,31.16375433603923,6957.5,30.707763163248707,,40.293060302734375,41.93333333333333,11.554377333333333,6.941827,12.19470327756009,4.613218533333334,35.71761652628577,5.011871512730917,35.43093280792236,38.340570259094235,50.78422333333334,0.0,5.011871512730917,,155181.86666666667
2024-11-02 15:00:00,2024-11-02 21:00:00,97.9570987701416,30.727015622456864,7488.766666666666,30.75034484863282,,40.505457941691084,42.06666666666667,11.543309200000001,6.6746498,12.172182067052859,4.867048866666667,35.71029192606604,4.998524475097656,35.56523482004801,38.6069216410319,51.232324999999996,0.0,4.998524475097656,,155158.4
2024-11-02 16:00:00,2024-11-02 22:00:00,97.97759017944335,28.728040186564126,7315.583333333333,31.00525665283203,,41.01168098449707,41.55,11.074095733333333,6.3959076,11.596227580853284,4.678188133333333,35.98018582661943,4.998645949363708,35.63823134104412,39.644803301493326,50.35890833333333,0.0,4.998645949363708,,155286.2
2024-11-02 17:00:00,2024-11-02 23:00:00,98.03414510091146,24.777929147084553,7686.95,31.225447082519533,,41.537458165486655,41.0,11.406293933333334,6.820334533333334,11.778977606150459,4.585959399999999,36.33736476898191,4.996717270215353,35.24691645304362,40.533312543233244,49.30187333333333,0.0,4.996717270215353,,155226.2
2024-11-02 18:00:00,2024-11-03 00:00:00,98.09338785807292,23.699171066284176,7948.6,31.312754313151043,,41.532347615559885,41.016666666666666,12.486533466666666,7.8231828,12.842040735529872,4.663350666666667,36.388127326965304,4.995510403315226,35.225058237711586,40.24413553873698,49.63558,0.0,4.995186463991801,,155300.4
2024-11-02 19:00:00,2024-11-03 01:00:00,98.14905344645182,23.22322616577149,7931.916666666667,31.363493347167978,,41.474882761637375,41.166666666666664,13.2418222,8.502296733333333,13.588821740872014,4.737315266666667,36.39524771372474,4.998071853319804,35.09156951904297,40.18103033701578,49.86517,0.0,4.998071853319804,,155264.8
2024-11-02 20:00:00,2024-11-03 02:00:00,98.20215098063152,23.073254617055262,8111.216666666666,31.388218180338548,,41.482903544108076,41.06666666666667,12.0003066,7.310056599999999,12.301960133805698,4.690250000000001,36.426682027180966,4.997641436258951,35.21590785980224,40.10265216827392,49.839005,0.0,4.997513842582703,,155187.06666666668
2024-11-02 21:00:00,2024-11-03 03:00:00,98.2382371266683,22.93799130121867,8249.6,31.38995361328126,,41.41822967529297,41.13333333333333,13.618772666666667,8.7201128,13.950124920146584,4.898659866666667,36.44224891662596,5.00402360757192,35.14524955749512,39.871042251586914,49.85811,0.0,5.00402360757192,,155263.13333333333
2024-11-02 22:00:00,2024-11-03 04:00:00,98.21615549723307,22.606104214986168,9027.25,31.37116190592449,,41.25482711791993,41.15,15.245582666666667,9.844522066666666,15.601803915607348,5.4028596,36.45689856211343,4.998910085360209,35.120341300964355,39.67669143676758,49.916468333333334,0.0,4.999007638295492,,155270.93333333332
2024-11-02 23:00:00,2024-11-03 05:00:00,98.17916590372721,22.19864511489868,9642.483333333334,31.199753824869795,,41.13885358174642,41.53333333333333,15.804763266666667,10.4236116,16.157721435203136,5.381151666666667,36.483042907714825,5.000440883636475,35.06788126627604,39.43601843516033,50.313743333333335,0.0,5.000440883636475,,155246.0
2024-11-03 00:00:00,2024-11-03 06:00:00,98.13848787943522,21.977368577321375,9056.733333333334,31.213730367024745,,41.028591283162434,41.583333333333336,13.837017066666668,8.664926333333334,14.136067756114205,5.169041000000001,36.49301312764484,5.000035007794697,35.107632954915374,39.25257651011149,50.40778666666667,0.0,5.000035007794697,,155268.93333333332
2024-11-03 01:00:00,2024-11-03 07:00:00,98.09745229085287,21.94222348531087,8572.016666666666,31.25720316569011,,41.08705609639485,41.43333333333333,14.029355866666666,9.163729066666667,14.342330092596175,4.865609666666667,36.496474138895664,4.995594175656636,35.08231792449952,39.28077265421549,50.18588833333333,0.0,4.995594175656636,,155248.13333333333
2024-11-03 02:00:00,2024-11-03 08:00:00,98.04596951802571,21.933740075429277,7788.5,31.158503214518237,,40.96905301411947,41.4,12.193399266666667,7.542624466666666,12.471651563531209,4.6507748,36.494844436645494,4.999442354838053,35.07814966837565,39.29856300354004,50.20879,0.0,4.999594863255819,,155358.86666666667
2024-11-03 03:00:00,2024-11-03 09:00:00,98.01796785990398,22.28811442057292,7158.783333333334,31.30267028808594,,41.27217127482096,41.03333333333333,9.3557252,5.556922533333333,9.583066925535956,3.7988026666666665,36.48070138295489,4.998592877388001,35.109971300760904,39.781251207987474,49.66334166666666,0.0,4.99856637318929,,155350.2
2024-11-03 04:00:00,2024-11-03 10:00:00,98.01370112101239,22.59416608810425,6539.283333333334,31.457381693522144,,41.54710235595703,41.15,6.685478066666667,3.9271827333333333,6.85577618075788,2.7582953333333333,36.45893249511717,4.999613920847575,35.14250443776449,40.194624773661296,49.68982666666667,0.0,4.999613920847575,,155291.93333333332
2024-11-03 05:00:00,2024-11-03 11:00:00,98.02675692240398,22.703414758046467,5969.85,31.544300842285164,,41.68426996866862,41.0,5.435361533333333,3.3648838666666667,5.575019255401951,2.0704776666666667,36.461780611673966,4.998410590489707,35.106514803568516,40.38410822550455,49.72814666666667,0.0,4.998410590489707,,155277.93333333332
2024-11-03 06:00:00,2024-11-03 12:00:00,98.06804326375325,22.743567434946694,5891.116666666667,31.555202229817716,,41.75430857340494,41.05,5.972508666666667,3.3025356666666665,6.124142368405556,2.6699729999999997,36.45028470357257,4.9999836683273315,35.178901545206706,40.5522777557373,49.692545,0.0,4.9999836683273315,,155216.26666666666
2024-11-03 07:00:00,2024-11-03 13:00:00,98.12336209615071,23.65338033040365,6152.2,31.720097859700537,,42.05329119364421,40.93333333333333,9.4394558,5.528601133333334,9.707246972033738,3.9116256666666667,36.42820981343584,4.999247376124064,35.339026323954265,41.203806686401364,49.33442166666667,0.0,4.999247376124064,,155215.53333333333
2024-11-03 08:00:00,2024-11-03 14:00:00,98.16257731119792,25.611678345998133,7010.516666666666,31.79354960123699,,42.295057423909505,41.083333333333336,17.211221466666665,11.305789800000001,17.803673962257115,5.908618466666667,36.30216668446856,4.999340438842774,35.349802843729655,41.44129072825114,49.80522666666666,0.0,4.999340438842774,,155206.93333333332
2024-11-03 09:00:00,2024-11-03 15:00:00,98.17117843627929,28.278856913248703,7270.05,31.3837610880534,,41.8200387318929,41.583333333333336,19.0175374,12.407960000000001,19.841414821329924,6.6095774,36.05790812174476,5.002308011054992,35.52629642486571,40.54774621327717,50.296261666666666,0.0,5.003489470481871,,155227.8
2024-11-03 10:00:00,2024-11-03 16:00:00,98.14067230224609,30.13633114496867,6853.25,31.13590240478517,,41.26354370117187,41.65,18.261117866666666,12.130845466666667,19.177707761623953,6.1302724,35.77051843007402,4.996592179934184,35.586991691589354,39.7221741994222,50.4687,0.0,4.996592179934184,,155219.66666666666
2024-11-03 11:00:00,2024-11-03 17:00:00,98.06428782145183,30.49304265975952,8949.65,30.75760345458985,,40.60951690673828,41.96666666666667,15.239448933333334,9.583667066666667,16.037800244821256,5.655781866666667,35.72097517649329,5.005582118034363,35.42483317057292,38.62521546681722,50.97844166666667,0.0,5.005582118034363,,155257.26666666666
2024-11-03 12:00:00,2024-11-03 18:00:00,97.98357823689778,30.73401788075765,40173.5,30.829730733235685,,40.67220522562663,41.88333333333333,22.134930266666668,11.957044933333332,23.33702107300838,10.177885333333334,35.74488080342607,4.99647355079651,35.49640636444091,38.82409795125326,50.69786666666666,0.40845105,4.996568282445272,,155253.66666666666
2024-11-03 13:00:00,2024-11-03 19:00:00,97.90126113891601,30.755598576863598,12978.05,30.683726501464847,,40.412628173828125,41.9,15.3668524,9.264421666666667,16.210797181247646,6.102430733333334,35.70195121765133,4.992769304911295,35.269079717000324,38.33117148081461,50.92019666666667,0.0,4.992769304911295,,155196.06666666668
2024-11-03 14:00:00,2024-11-03 20:00:00,97.84391314188639,31.86916262308757,7144.2,30.71501007080079,,40.33866424560547,42.25,14.225686733333333,8.917214666666666,15.070005727762332,5.3104081333333335,35.66949838002519,5.004529333114624,35.457569694519044,38.149911626180014,51.504925,0.0,5.004529333114624,,155200.66666666666
2024-11-03 15:00:00,2024-11-03 21:00:00,97.80803311665854,31.026586469014486,9205.816666666668,30.681107076009116,,40.445647684733075,42.35,15.0001648,9.540079866666668,15.854427584957568,5.4600849333333334,35.7025611877441,4.992879319190979,35.17717304229737,38.34543730417887,51.44495666666667,0.0,4.99302860101064,,155171.0
2024-11-03 16:00:00,2024-11-03 22:00:00,97.82325325012206,29.52122011184692,12780.25,30.80498860677084,,40.537180455525714,41.78333333333333,13.5569556,8.084740266666666,14.258311453452254,5.472215333333334,35.90887184143063,5.00199834505717,35.502912839253746,38.89055983225504,50.670883333333336,0.0,5.00199834505717,,155129.26666666666
2024-11-03 17:00:00,2024-11-03 23:00:00,97.8529879252116,25.014053853352866,17123.333333333332,30.976798502604172,,41.06978429158528,41.18333333333333,13.898936933333333,7.862109733333333,14.394104269837632,6.0368272,36.31722189585365,4.999569694201152,35.34878609975179,39.63624337514242,49.96306833333333,0.0,4.999569694201152,,155157.06666666668
